Date,Close,High,Low,Open,Volume
2025-01-02,47.71,48.27,47.45,48.08,35879100
2025-01-03,48.09,48.12,47.59,47.99,25198100
2025-01-06,47.94,48.52,47.85,48.3,54289900
2025-01-07,47.83,48.26,47.63,48.15,57682700
2025-01-08,47.99,48.0,47.53,47.84,36422000
2025-01-10,46.83,47.65,46.67,47.61,53128700
2025-01-13,47.17,47.19,46.56,46.6,36002800
2025-01-14,47.75,47.79,47.25,47.36,39353300
2025-01-15,48.97,49.1,48.51,48.77,61176900
2025-01-16,49.3,49.34,48.95,48.95,33830400
2025-01-17,49.71,49.8,49.22,49.4,43693100
2025-01-21,50.13,50.19,49.87,49.88,33267500
2025-01-22,49.89,50.14,49.69,50.13,37226400
2025-01-23,50.18,50.27,49.96,49.97,32048800
2025-01-24,50.33,50.38,49.96,50.01,39088700
2025-01-27,50.88,50.91,50.1,50.24,61707400
2025-01-28,50.79,51.02,50.58,50.82,39885300
2025-01-29,50.75,51.21,50.64,50.65,43612200
2025-01-30,51.24,51.51,50.9,51.22,64250500
2025-01-31,50.94,51.44,50.91,51.3,40424200
2025-02-03,50.73,50.87,49.89,50.23,77416200
2025-02-04,50.61,50.86,50.48,50.79,41742700
2025-02-05,51.15,51.16,50.61,50.83,34758600
2025-02-06,51.57,51.59,51.23,51.45,34355900
2025-02-07,51.29,51.72,51.25,51.63,40601400
2025-02-10,50.88,51.45,50.66,51.38,37921500
2025-02-11,51.01,51.11,50.5,50.8,45162900
2025-02-12,50.83,50.85,50.4,50.75,45473100
2025-02-13,51.17,51.24,50.75,50.97,36372200
2025-02-14,51.27,51.49,51.22,51.24,29574300
2025-02-18,51.63,51.66,51.22,51.35,33496800
2025-02-19,51.65,51.71,51.37,51.51,31748500
2025-02-20,50.86,51.61,50.52,51.57,47078900
2025-02-21,50.23,50.97,50.13,50.88,51789900
2025-02-24,50.45,50.88,50.16,50.47,56673900
2025-02-25,50.44,50.88,49.79,50.74,50132800
2025-02-26,50.33,50.79,50.23,50.45,31250500
2025-02-27,50.6,51.27,50.47,50.51,44378600
2025-02-28,51.64,51.72,50.64,50.86,63537100
2025-03-03,51.21,52.1,50.84,51.78,76100100
2025-03-04,49.41,50.75,49.13,50.69,99342400
2025-03-05,49.69,49.93,49.05,49.43,75561700
2025-03-06,48.87,49.45,48.56,49.11,55477700
2025-03-07,48.62,48.82,47.75,48.69,87351400
2025-03-10,47.53,48.11,46.97,47.79,78221400
2025-03-11,47.12,47.59,46.79,47.46,72972200
2025-03-12,47.19,47.69,46.73,47.63,60700100
2025-03-13,46.93,47.59,46.79,47.31,49986300
2025-03-14,48.02,48.1,47.13,47.38,49535700
2025-03-17,48.59,48.82,47.82,47.83,43570500
2025-03-18,48.53,48.78,48.35,48.62,32714200
2025-03-19,49.06,49.32,48.36,48.56,44290700
2025-03-20,49.13,49.47,48.69,48.78,46326000
2025-03-21,48.95,49.13,48.53,48.88,53382800
2025-03-24,49.81,49.93,49.33,49.46,43158200
